Price,Close,High,Low,Open,Volume
Ticker,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS
Date,,,,,
2017-03-24,56.40988540649414,57.07667180878945,55.66309016278853,56.11650222760414,9503129
2017-03-27,55.3963737487793,56.489897542119174,54.83627455661436,56.489897542119174,6254579
2017-03-28,55.76976776123047,56.46322494955304,55.39637204563516,56.009812932183934,4754120
2017-03-29,55.716426849365234,56.14316801705771,55.31635653785754,55.983139145581035,3481548
2017-03-30,56.43655776977539,56.80995350969202,55.55640079914172,55.82311684326983,13591248
2017-03-31,57.90347671508789,58.783629885081076,56.11649578520266,56.72993666551837,12821532
2017-04-03,59.637107849121094,59.90382385371,57.583414779371694,58.06349761264352,8702015
2017-04-05,61.13071060180664,61.58412638121572,59.07702097040769,59.743803609254215,7965639
2017-04-06,61.74414825439453,61.957518836895105,60.73063705392483,60.917336780408824,5980676
2017-04-07,62.62430191040039,63.77117106553875,60.97067904862642,61.0773624671317,10240832
2017-04-10,64.06455993652344,64.35794684951728,62.570969450458705,62.917690611853565,8917498
2017-04-11,64.70467376708984,66.94506317125818,63.237746709682916,63.93120395159199,20987827
2017-04-12,60.997344970703125,63.744495056214554,58.570252583561604,63.21106306935305,16831030
2017-04-13,62.33091735839844,62.67764595016839,59.82381211789057,61.290735317456495,9209628
2017-04-17,65.7981948852539,66.2516068931417,61.37075075861724,61.37075075861724,10923462
2017-04-18,77.29354858398438,85.72169714931516,66.14492749854462,66.14492749854462,170150231
2017-04-19,77.4269027709961,79.21388008288733,73.63957382033453,76.2266917877339,43424860
2017-04-20,78.013671875,79.6939658175971,76.54675226687289,77.77363415104988,15559322
2017-04-21,77.85364532470703,79.21388147548969,76.65343432034479,78.14703222854752,10015198
2017-04-24,80.04068756103516,84.8948729639337,77.34688630035141,77.8269691757094,31232010
2017-04-25,79.98734283447266,81.96102344209955,79.10718968469993,80.33407141714522,14660532
2017-04-26,63.23773956298828,80.84082491880946,62.517615278968,80.12069690042138,82181128
2017-04-27,60.890663146972656,72.19931097241496,60.11719715466835,64.9180331747656,143366815
2017-04-28,58.11684799194336,63.317754507795456,57.236691077007706,62.30424704797078,72140018
2017-05-02,60.14386749267578,62.0375317765167,56.83661804163719,58.59692805262381,57251803
2017-05-03,60.09052658081055,61.82416586796632,58.57026161504851,60.73063834188762,32763787
2017-05-04,60.49059295654297,61.15737553075282,59.7704686726446,60.25055152857684,16931132
2017-05-05,60.65062713623047,61.55745121789296,57.85013858532867,60.59728542186635,22307960
2017-05-08,61.10403823852539,61.87750802239737,59.50376069160468,60.863996793205686,15326313
2017-05-09,63.05104446411133,63.95786847917015,60.65062268161276,61.29073441007214,23232623
2017-05-10,65.50481414794922,66.06490962930617,63.211075569560904,63.71782933543018,22752782
2017-05-11,64.09121704101562,67.63850768804639,62.62429772832293,66.91837972375514,42484602
2017-05-12,64.83802032470703,65.53147748392387,62.51761488928157,64.33126661700345,20021004
2017-05-15,65.02472686767578,65.71817659112557,64.01121193534776,65.34477713908218,13012270
2017-05-16,65.50481414794922,66.41163824871245,64.43795743198656,65.0514020975676,12654891
2017-05-17,64.81137084960938,65.5314991010603,63.771192236391826,65.34479558795842,10676920
2017-05-18,64.19792175292969,67.13176847916365,63.26441929601328,63.95787655686852,18925323
2017-05-19,65.02472686767578,66.38496292736075,64.09122450319936,65.71817659112557,11387421
2017-05-22,64.7313461303711,66.33162751430946,64.3312757843865,65.37145420270447,10622286
2017-05-23,60.357242584228516,63.26441449697362,58.41023271105158,63.211072783836734,23801357
2017-05-24,60.5972785949707,61.55744428282495,58.99699746939001,60.86399087111158,11718569
2017-05-25,62.010860443115234,63.691150408679015,61.05069101413962,63.477783573759694,17477139
2017-05-26,61.850833892822266,62.83767047865556,61.34408017222505,62.41093305850961,7654510
2017-05-29,59.423744201660156,61.87750782948828,58.7036198679461,61.85083697279903,8839231
2017-05-30,62.89101028442383,66.5716554313956,58.67694431201878,59.743797165988624,38287302
2017-05-31,62.30425262451172,64.38461691080269,61.37075764868877,63.10439330914183,15218036
2017-06-01,62.27757263183594,63.3177508880471,62.010860354201476,62.517614055143724,10238277
2017-06-02,62.67764663696289,63.344432972191136,62.14421831565388,62.51761776713339,7758119
2017-06-05,62.67764663696289,63.851186703221934,62.14421831565388,62.67764663696289,8493999
2017-06-06,68.30531311035156,68.70538348400858,63.5311394867954,63.5311394867954,69157294
2017-06-07,70.0389404296875,71.74590515903067,68.86540031108001,69.74555353285156,44938768
2017-06-08,69.2387924194336,70.19895811044364,67.61184043432826,69.87890039052847,15231545
2017-06-09,70.54569244384766,71.05244618498811,67.77187109269218,69.34548149773431,16885493
2017-06-12,69.74553680419922,71.05243089484455,68.2786176093365,70.14560703347713,9534346
2017-06-13,70.62570190429688,72.43935740622067,68.81205387110882,68.81205387110882,22458851
2017-06-14,70.01227569580078,71.319170214208,69.55886361670998,70.83908727568462,7744458
2017-06-15,70.6790542602539,71.45252411700358,68.81206423533003,69.87891354421886,9302880
2017-06-16,69.8255615234375,71.15912669715995,69.50551125923386,70.65237297676842,7952593
2017-06-19,70.38566589355469,71.1324573276987,70.03893729802216,70.54569102899929,6177534
2017-06-20,69.8255615234375,70.62570212141812,68.97207921475628,70.62570212141812,6607942
2017-06-21,70.33233642578125,70.89243196607936,69.50552481124075,69.77223341674593,7566756
2017-06-22,69.79889678955078,71.05244950716069,69.34548474009497,70.67905003077301,7288840
2017-06-23,67.39846801757812,69.93225152480538,66.22493545960766,69.82556063602436,10851981
2017-06-27,69.87890625,70.89242120326048,66.41163515493261,67.69185867320685,10939841
2017-06-28,71.69255828857422,72.91944003314214,70.4656765440063,70.57235996473334,26231803
2017-06-29,71.0791244506836,72.33267724035134,70.73239581205434,72.0126269296814,7978677
2017-06-30,70.73239135742188,71.63922292008614,69.63887126069437,70.94576568650064,7870773
2017-07-03,72.81275177001953,74.11964599321801,70.41233015088672,70.62569697815086,17599655
2017-07-04,71.23915100097656,73.31951518664555,70.89242239190904,72.81276143588663,6844994
2017-07-05,72.1459732055664,72.54604351816617,70.67904623645525,71.4791868616548,8130271
2017-07-06,72.11930084228516,72.59938371362574,71.39917280090636,72.0126174194841,5565891
2017-07-07,71.58587646484375,72.54604221027857,71.21247701523336,71.71923074372752,3470118
2017-07-10,71.93260192871094,72.49270487127828,71.47918988442176,72.01262196960364,1100749
2017-07-11,71.15911865234375,72.25264600428592,70.83906842432303,72.01260833327038,4514082
2017-07-12,75.37320709228516,75.66658651318022,70.94576276631754,71.31916222528369,28304039
2017-07-13,75.10648345947266,77.00015141913815,73.69290580471159,76.01330742431827,20051700
2017-07-14,74.35968780517578,75.45321526186447,73.45286380145131,75.21317009912065,8610995
2017-07-17,74.35968780517578,75.10648667956144,73.82626323864415,74.41302951495538,4453041
2017-07-18,73.53288269042969,74.86645542455818,73.1328123639384,74.11965648594293,5014809
2017-07-19,74.41303253173828,75.02647715654463,73.34618335542382,73.61289191513447,5478229
2017-07-20,74.89311218261719,75.74659438929343,73.87959739422986,74.6797378965807,7165638
2017-07-21,75.3198471069336,75.63989730663006,73.53286281495714,75.13314368837642,6503101
2017-07-24,74.81310272216797,76.12000453763476,74.25300727892214,75.4265473460078,6269892
2017-07-25,74.30635833740234,75.18651163124265,73.77293368298875,75.18651163124265,5266174
2017-07-26,75.07982635498047,75.90663790999984,74.09298964817798,74.4130399517442,6273285
2017-07-27,73.87960815429688,75.66658538439867,73.34618356461824,75.07981908262576,7645534
2017-07-28,73.98629760742188,74.33302623302451,72.78608658129114,73.66624730877625,3323407
2017-07-31,73.95094299316406,74.9430378318346,73.49511847590068,74.37995474520461,3185169
2017-08-01,75.18434143066406,75.53291483470132,73.95093189017216,73.95093189017216,4837408
2017-08-02,76.12281036376953,77.141710303075,75.3720380356107,75.45247631895468,8038370
2017-08-03,73.87049865722656,76.49820199352786,73.52192522935677,76.20325409171886,4567580
2017-08-04,74.00456237792969,74.67489646978336,73.0392878931181,73.7900602739603,4232805
2017-08-07,75.13072967529297,75.55974144153421,74.00457097323135,74.24589337670011,4115633
2017-08-08,73.65599060058594,75.72061072945047,72.61027040148485,75.15752773436756,5253069
2017-08-09,66.63092041015625,73.46829464802983,64.70036406243383,73.46829464802983,9968105
2017-08-10,62.12629699707031,66.09465342419644,60.73200706710893,65.69245447813522,9423614
2017-08-11,60.973331451416016,62.099490108606616,56.844090550192384,61.13421179590576,9495491
2017-08-14,62.55530548095703,63.22563201752121,59.954418846885794,61.670469346929906,5295042
2017-08-16,61.77772521972656,62.44805556291817,58.479695275969526,61.13420763975414,12736794
2017-08-17,60.81245040893555,63.01113841375908,60.22256207630644,61.938609053200366,6875611
2017-08-18,60.19573974609375,60.86607381668738,59.284090816187984,60.19573974609375,5649934
2017-08-21,57.64848327636719,61.05376419486006,57.246284328834,60.59793972211905,5089527
2017-08-22,57.004966735839844,58.64057531797697,56.20056882631422,58.21156360012828,7407672
2017-08-23,59.01596450805664,59.25728314232745,57.38035584281974,57.62167447709055,8584999
2017-08-24,58.533321380615234,59.471786873743774,57.9702458389755,59.3645320655702,8056806
2017-08-28,63.92279052734375,64.91488539598264,61.69729340424659,62.796635582778784,29813304
2017-08-29,63.788719177246094,65.82652669788054,62.6089350854604,62.9575085112692,18008160
2017-08-30,68.72234344482422,70.70652502965301,64.43221967872653,64.56629097385253,30155980
2017-08-31,71.08191680908203,71.83268917045893,68.66873065961978,71.32323917826548,43525545
2017-09-01,73.2538070678711,74.46040408562807,70.43841402643814,71.18918650528367,32679896
2017-09-04,70.14344787597656,73.17334226276307,68.64191081658772,73.03927846508738,18357593
2017-09-05,71.37686920166016,72.4494022867239,70.14345953265057,70.46522020901719,11848407
2017-09-06,70.14344787597656,70.84059464083755,68.91003841193911,69.76806173401093,12783470
2017-09-07,69.928955078125,71.45730509983605,69.52675612325899,70.49203061154752,7770281
2017-09-08,68.42741394042969,70.67972370205723,67.75707981060685,70.19708643231384,6971107
2017-09-11,70.06301879882812,70.97466775969814,68.7491708836361,68.91004746197504,6951762
2017-09-12,71.83268737792969,72.34213735741021,69.92895126816715,70.67971610233484,10505454
2017-09-13,70.11664581298828,72.12764062727663,69.87533094035858,71.80587995529554,5706700
2017-09-14,70.73335266113281,71.48411753273676,69.5267558021082,70.25070791074326,6454072
2017-09-15,70.06301879882812,70.65290709454558,69.28543365324057,69.74125813367557,7230572
2017-09-18,70.17028045654297,71.26962643343748,69.76808144143286,70.59929223876203,4911385
2017-09-19,70.25071716308594,70.89423857604365,69.76807985760547,70.22390439658567,4268999
2017-09-20,69.39268493652344,70.65290732979865,69.23180835764883,70.65290732979865,4512226
2017-09-21,68.48103332519531,70.22389289619149,66.97949612165642,69.39268225385722,5582608
2017-09-22,65.29025268554688,68.02520690121942,64.88805375702074,68.02520690121942,5068371
2017-09-25,62.55530548095703,65.45113624162495,61.000135301891596,65.37069795825414,6702097
2017-09-26,63.60102081298828,64.45904422138942,61.56321709515418,62.528495306724075,7843415
2017-09-27,61.268272399902344,64.78080428830391,60.67838037342479,64.08366496810609,6787630
2017-09-28,61.83135223388672,62.60893740290186,60.81244843585523,61.56322084100605,5966330
2017-09-29,62.36762237548828,63.11839106975701,61.91179785499697,62.206742028774386,4897720
2017-10-03,59.95442581176758,62.52849998374438,59.1768406319031,62.50168721950595,10619689
2017-10-04,61.83135223388672,62.179925672597804,60.00805050297577,60.168930840399156,11902628
2017-10-05,65.2098159790039,66.0678393794859,62.26035960128773,62.52849472961625,19893119
2017-10-06,66.20191192626953,67.0331225801893,65.29025547642647,65.90696403048281,11055196
2017-10-09,63.97640609741211,65.39751250976515,62.79662580448946,64.35179227189361,13791758
2017-10-10,64.4858627319336,65.42433201916359,64.08367126258874,64.08367126258874,6910072
2017-10-11,63.788719177246094,66.17510012368935,63.064759562756635,64.96850326903179,7825089
2017-10-12,64.4054183959961,64.78080457397695,63.54739499160397,64.35179287178089,3939302
2017-10-13,64.27135467529297,64.9685015080139,64.0836653402774,64.78080466452393,3528261
2017-10-16,62.9575080871582,64.86124427213429,62.47486709600408,64.70036769598686,4904567
2017-10-17,63.3328971862793,63.78872168147034,62.76981788115288,63.19882585818199,3021964
2017-10-18,65.74608612060547,66.25553610591118,62.66255842988402,63.27926697141805,10564364
2017-10-19,67.3548812866211,68.10565371502923,65.6120215475505,66.09465882053426,4913758
2017-10-23,68.0788345336914,69.60719201115015,67.14037284087173,67.78389414984629,8950521
2017-10-24,67.73026275634766,68.82960855725622,67.24762551717244,68.10564894425607,4607943
2017-10-25,68.48103332519531,69.28543120542038,66.52366414885107,68.02520886086437,5888478
2017-10-26,70.25071716308594,70.65291616906559,67.64983376170608,68.3737934741646,7526631
2017-10-27,69.6876220703125,71.26960488533737,68.91003704230117,70.73334219681952,6223089
2017-10-30,71.96676635742188,73.14654301179431,69.23181182043562,70.06302253647874,9970100
2017-10-31,70.9478530883789,72.23488820589746,69.74125625786631,72.23488820589746,5377681
2017-11-01,71.37686920166016,72.5566533426878,70.84060641336575,71.21599261771432,4099352
2017-11-02,71.51092529296875,72.71752206758268,70.70653495170026,71.48411253187561,4093488
2017-11-03,75.34522247314453,76.52500644374749,71.2696078505066,71.85949608157117,12055417
2017-11-06,80.27887725830078,81.2173390760173,76.49820971322315,76.79315013632093,23094679
2017-11-07,79.55492401123047,81.67317021836384,75.7206306240638,80.30569652961405,13500041
2017-11-08,81.24414825439453,84.944377338879,78.50919371074076,79.39402995791475,25171927
2017-11-09,82.79930877685547,83.60370663462656,79.9571035132959,81.4318279135601,9036184
2017-11-10,83.87183380126953,84.8639284917531,81.40501471838077,82.77249557438864,10508253
2017-11-13,81.94129180908203,85.90964837730505,80.89557150875194,84.24722700894038,10686118
2017-11-14,83.30876922607422,84.94437790863162,81.24414879932839,81.51228395512433,11548080
2017-11-15,78.85775756835938,83.55008089605987,78.34830759534692,83.01381065328177,7782830
2017-11-16,77.62435150146484,78.29468558073452,74.8625919138567,77.75842282240349,10159450
2017-11-17,83.97909545898438,85.13205925092143,78.40193580086456,78.56281988259316,15663475
2017-11-20,86.01690673828125,86.87493018391437,83.68415127194915,84.16678852155843,15919341
2017-11-21,82.28985595703125,86.71404442547016,81.6195293765539,86.33865823667401,9886154
2017-11-22,84.62261199951172,85.3733843826141,81.8072193171151,82.74568855023043,9094343
2017-11-23,81.78040313720703,84.97118187784231,80.27886594221201,84.72985951175818,8674970
