Price,Close,High,Low,Open,Volume
Ticker,ACE.NS,ACE.NS,ACE.NS,ACE.NS,ACE.NS
Date,,,,,
2018-08-24,130.2928466796875,131.84395798474074,126.99675364706646,129.90507624967103,203083
2018-08-27,134.17062377929688,136.69117620793057,131.74702136426265,131.8439713778621,297173
2018-08-28,131.3592529296875,136.206457834842,130.48676196375786,133.00729963894094,299212
2018-08-29,129.61424255371094,132.4256299780884,128.93563689696254,128.93563689696254,110658
2018-08-30,133.2496337890625,135.14004037336315,127.09369364057103,131.74699760423644,214543
2018-08-31,131.3592529296875,134.94618160100276,130.3898119486566,132.9103644163351,171258
2018-09-03,135.7217254638672,137.66060725620815,130.4382755382369,132.57104255131313,370789
2018-09-04,135.86712646484375,138.19379333332157,132.9588039736163,137.66059791809792,286702
2018-09-05,134.17062377929688,137.4182569324408,132.95882257177976,137.4182569324408,163638
2018-09-06,136.1094970703125,139.59949024339508,133.05576413823596,135.721726625523,287893
2018-09-07,134.94618225097656,136.5942289681679,134.2675765194855,135.4309027438267,68178
2018-09-10,133.58895874023438,135.96408598249934,132.42563262080807,134.75228485966068,210570
2018-09-11,128.5478515625,134.17059617453884,126.9482654221851,133.63741558692604,334794
2018-09-12,122.92510986328125,127.48147916387133,122.14955417983109,126.12426781220425,408737
2018-09-14,125.4941177368164,126.36662339582585,124.08843143298833,125.73647795445896,198939
2018-09-17,123.16746520996094,125.0578719436334,121.27705108004162,125.0578719436334,197386
2018-09-18,121.75621795654297,125.55197688226343,121.07493112969523,123.84875238967459,151650
2018-09-19,118.64175415039062,127.40118703655085,117.42516521821982,125.55197780002688,193180
2018-09-21,113.14277648925781,120.68562825520834,112.75346652592123,119.90700832853516,264702
2018-09-24,107.49779510498047,117.27917309241991,107.49779510498047,117.27917309241991,265075
2018-09-25,102.33946990966797,106.86518255191147,102.14481121106765,102.24214427310285,360795
2018-09-26,101.02555084228516,104.18868215812635,97.81375299755081,102.29079891333977,168576
2018-09-27,101.85282897949219,104.14001473388068,99.808961016538,101.22020123666906,129159
2018-09-28,96.79180908203125,104.1400089450722,96.79180908203125,104.1400089450722,278710
2018-10-01,92.65540313720703,96.35383618310996,91.97411635660497,96.35383618310996,215887
2018-10-03,89.88158416748047,96.06185413765297,88.1297006511904,89.3949486198217,304494
2018-10-04,86.86444854736328,91.09817648726693,85.50186747721271,88.66499865680856,209527
2018-10-05,84.23661804199219,90.02757821076733,82.6307192158414,88.12970250516051,167328
2018-10-08,80.24620056152344,85.64785822668992,80.0515493084687,84.67458711047753,167784
2018-10-09,77.32638549804688,82.3387331204775,76.30445530396844,82.3387331204775,160345
2018-10-10,81.17082214355469,81.17082214355469,76.88842724242676,78.64031842826506,50096
2018-10-11,85.20988464355469,85.20988464355469,78.2509950492139,78.93228182398758,151892
2018-10-12,89.4436264038086,89.4436264038086,88.22703738151922,88.37302954928796,82080
2018-10-15,93.87200164794922,93.87200164794922,90.85486249731248,93.87200164794922,378104
2018-10-16,98.543701171875,98.543701171875,95.33190349682614,95.38057002314815,265297
2018-10-17,100.10094451904297,103.45873471777936,97.3757895303622,103.45873471777936,466132
2018-10-19,98.543701171875,100.00360785590279,95.96453121166539,99.76029007523148,151763
2018-10-22,98.1057357788086,102.77743288584207,96.45117035354014,98.7870226197917,95264
2018-10-23,94.16398620605469,97.22979189320624,93.58002498599481,94.40730399986879,71094
2018-10-24,92.07144927978516,97.81375054831233,90.708868185063,95.42923920165076,98939
2018-10-25,90.4168930053711,93.43403214151353,89.54094746895046,93.43403214151353,59732
2018-10-26,92.1201171875,93.43403177423119,87.64307131674536,89.39495495723038,89636
2018-10-29,96.6944808959961,96.6944808959961,96.6944808959961,96.6944808959961,79757
2018-10-30,92.65540313720703,98.93300601047893,89.5409386752133,95.33189858673786,352066
2018-10-31,93.6286849975586,95.28325046682355,89.54094899202371,93.67735152698133,145798
2018-11-01,99.2249984741211,102.97209863284534,92.60675859569743,94.40730887786158,501051
2018-11-02,100.58757019042969,103.50738359175112,99.71162468493935,100.92821360215662,279187
2018-11-05,97.66775512695312,101.26886271591259,96.84047616241828,100.58756847858382,102950
2018-11-06,95.81853485107422,98.93300676220164,95.42923235946871,98.93300676220164,91993
2018-11-07,99.61431121826172,101.17154373732367,96.25652836698845,97.32712525975164,77756
2018-11-09,99.37097930908203,103.06941251450843,97.71642138455772,100.6362347281672,102044
2018-11-12,100.29559326171875,102.82609672333015,97.32711333481899,100.5389110450558,183707
2018-11-13,97.5704345703125,100.24693028171758,97.08379898642067,100.24693028171758,104781
2018-11-14,97.0351333618164,99.2736600387607,96.06186218496582,98.30038886191011,72115
2018-11-15,93.9206771850586,96.93781662508036,93.4827080854719,95.91588625088792,90648
2018-11-16,89.3462905883789,95.0399250789541,87.59439962567764,94.35863084880616,241276
2018-11-19,87.30241394042969,90.51421151268019,86.28048374960026,89.4436147970864,161888
2018-11-20,85.50186157226562,87.44840370219983,83.70131158717028,87.30241155736097,119225
2018-11-21,91.09817504882812,91.92545401302735,85.55053265316805,87.49707488679886,160974
2018-11-22,93.67735290527344,95.28325186874355,90.07625243910286,91.68214397710301,143078
2018-11-26,90.31957244873047,94.40730861442472,89.68694466879751,94.40730861442472,73623
2018-11-27,89.83293914794922,91.098187314889,88.76233483492358,90.70887733064971,48696
2018-11-28,88.03237915039062,90.70887501364759,87.59441007022755,89.54095251623261,72954
2018-11-29,86.86444854736328,89.15163422290024,86.23182082635022,88.37302177243524,94115
2018-11-30,89.63827514648438,91.73080969083887,87.30242280454145,88.03237619730675,185180
2018-12-03,91.48748779296875,92.7527432539104,89.2976277128179,89.54094549950133,72596
2018-12-04,89.93025207519531,91.68213561842221,89.63826777192286,91.68213561842221,29949
2018-12-05,87.98371887207031,90.41689689715263,86.81578896474878,90.41689689715263,76076
2018-12-06,87.44841766357422,89.49228574122036,86.13450300119243,89.49228574122036,42371
2018-12-07,86.62113952636719,89.15164324091982,85.74519393370315,87.59441075700053,43765
2018-12-10,85.01522827148438,87.35108037381676,83.1173526151657,87.35108037381676,41103
2018-12-11,86.47513580322266,88.95698007994054,82.4847257758562,84.67458575220637,78275
2018-12-12,93.8233413696289,97.03513174441936,87.2537610353902,87.54573792829679,337638
2018-12-13,91.77946472167969,97.61909113216699,90.75752712965682,94.35862711260307,220601
2018-12-14,91.48748779296875,93.43403008643617,90.51421664623504,91.9741233663356,75802
2018-12-17,90.95218658447266,92.94739542504097,90.5142175343331,92.36343421636501,52299
2018-12-18,92.21743774414062,93.62867788454926,89.29762441187232,90.46554677459193,128377
2018-12-19,95.42924499511719,97.61910521496513,91.48749362920289,93.23938477526924,420686
2018-12-20,93.1906967163086,95.1859052036597,92.80138683762199,94.74792880558667,94290
2018-12-21,90.95218658447266,93.92066658132413,90.5142175343331,93.87200005332211,109476
2018-12-24,87.49707794189453,91.82813159276078,85.01523353717008,90.02758144887716,173971
2018-12-26,87.78905487060547,89.34629465294644,86.62113245931934,88.56767476177596,97047
2018-12-27,88.66500854492188,91.68214790607423,87.83772947539997,88.81100071612462,123885
2018-12-28,88.90831756591797,90.66020859622424,88.17836420753527,89.44361966558643,77848
2018-12-31,88.7623291015625,90.51422020474551,88.37302656793948,89.54094901974825,62501
2019-01-01,91.87680053710938,94.16398631655181,88.71366921381436,89.73559949375087,307306
2019-01-02,94.79661560058594,98.30039040723499,91.09818210022478,91.5848176963002,911696
2019-01-03,94.74795532226562,97.22979999619048,94.11532752053279,95.08859877690011,225601
2019-01-04,95.96452331542969,96.54848445589693,94.4072911323608,95.67254645793045,157136
2019-01-07,96.20785522460938,97.22979293981693,94.40730501609737,97.03513424738843,144636
2019-01-08,98.835693359375,100.97688702981932,96.45117446338885,97.81375562888523,356000
2019-01-09,95.38056945800781,99.76028948414083,92.99605819174535,98.88434399382035,201912
2019-01-10,94.45597839355469,96.30518784013762,93.67735841833104,95.86721874499332,115207
2019-01-11,93.43403625488281,95.28325304085472,92.85007501338382,95.28325304085472,83517
2019-01-14,92.80140686035156,94.11532148712283,91.73081003207386,94.11532148712283,138845
2019-01-15,93.53135681152344,94.21265107749859,92.0227909716985,92.94739560173734,130150
2019-01-16,95.57522583007812,96.84048132002515,92.75274538022202,93.43403222836596,211349
2019-01-17,94.74795532226562,97.03514128963478,94.16399405353931,95.76989311163949,134533
2019-01-18,93.1906967163086,95.3318899108824,92.46074347832183,95.3318899108824,105883
2019-01-21,91.24417114257812,93.19071346028646,90.51421777343751,93.14204693215589,94611
2019-01-22,88.51900482177734,91.09817475820388,87.05909815121167,89.8329267656619,127741
2019-01-23,89.24897003173828,91.29284558284566,87.59441188847738,88.5190165993343,87024
2019-01-24,86.52381134033203,89.39495841595902,86.13450137444956,89.24896625056934,101033
2019-01-25,86.23182678222656,89.44362471045244,85.30722211297939,87.54574141632989,99476
2019-01-28,82.82537841796875,86.81578889060162,81.75478157294091,86.81578889060162,1168050
2019-01-29,81.365478515625,82.87405198821895,79.80824593371973,82.87405198821895,122417
2019-01-30,88.03237915039062,89.93026249052765,82.0467670693012,83.06869739817176,396921
2019-01-31,85.550537109375,89.49228088251567,85.16122715727636,89.05431182732327,154377
2019-02-01,84.57726287841797,86.13449520493879,84.09062731228838,85.6478596388092,110970
2019-02-04,83.21468353271484,85.59919488597907,81.94942806436876,85.59919488597907,61611
2019-02-05,81.7547836303711,84.47994605490489,80.29487677982875,82.728054864066,88932
2019-02-06,81.365478515625,82.48474198637496,79.90557157781305,81.75478851746898,85029
2019-02-07,83.166015625,85.45320873563529,81.31680640644221,82.48472879979128,79920
2019-02-08,82.33873748779297,84.2852797802962,81.99809407169882,81.99809407169882,63675
2019-02-11,81.60877990722656,83.02002745158218,80.6841753362967,81.56012080771241,59965
2019-02-12,81.80343627929688,82.38739743531511,80.58684744364682,81.36545984318147,101504
2019-02-14,72.21671295166016,76.49910729465333,70.5621550449322,76.49910729465333,377950
2019-02-15,73.62796783447266,75.57451023630686,72.89801443378484,75.57451023630686,101230
2019-02-18,71.24344635009766,74.2605929037642,71.04879508717,74.2605929037642,106413
2019-02-19,69.83220672607422,72.60602808654559,69.34557113913294,70.75681137107475,124825
2019-02-20,71.92473602294922,72.75201497570622,70.7081471437568,71.04879054483683,116132
2019-02-21,72.46003723144531,73.43330842287088,71.14612260811478,71.53543256977899,185731
2019-02-22,73.72528076171875,76.49910172112533,72.50869197027124,73.33597086336181,289771
2019-02-25,75.42851257324219,78.00768255277598,74.35791581536103,74.35791581536103,427544
2019-02-26,76.54778289794922,78.29966663774839,71.53543463248387,74.4552482909526,458951
2019-02-27,75.72049713134766,78.73763615910204,73.57929618307688,76.8884195209721,259127
2019-02-28,78.29965209960938,79.80822517990482,73.67661466540757,76.49910216296136,254003
2019-03-01,81.56013488769531,82.38741397694348,78.93229801979646,79.51625929306161,308129
2019-03-05,87.74039459228516,88.32435579010102,81.56012434991744,81.56012434991744,428048
2019-03-06,91.34149932861328,92.1687783516882,86.62113556121412,87.69173238080931,392630
2019-03-07,93.53135681152344,98.68969691981819,90.80620202403178,91.48748886453728,1064794
2019-03-08,93.67735290527344,95.33191097341236,91.24417490773386,93.62868637513466,267469
2019-03-11,96.20785522460938,97.03513424738843,93.4340338303644,93.92066942323089,293623
2019-03-12,100.14961242675781,100.97689149851908,96.35385309256279,96.35385309256279,523147
2019-03-13,102.63143920898438,103.89669466691923,97.3271144420789,100.1496022459931,457004
2019-03-14,103.55604553222656,104.72396787084116,101.80415459883554,103.16673561086532,429211
2019-03-15,100.05227661132812,103.84802813399186,99.27365672564505,103.16674130312133,224621
2019-03-18,97.32711029052734,100.78222567602876,95.86720363616944,100.24692359924316,150782
2019-03-19,100.87955474853516,101.22019816109879,96.01319906771309,96.35384248027674,349103
2019-03-20,98.30038452148438,101.56084133487535,97.6190976979589,101.56084133487535,143593
2019-03-22,98.78701782226562,99.76028893381505,96.35384004339208,99.22498685227515,167095
2019-03-25,95.96452331542969,97.37577078248336,95.23457003347845,97.32710426016577,101269
2019-03-26,94.358642578125,97.71643276978338,93.0933944370914,95.03993689296172,327467
2019-03-27,101.85282897949219,102.92342577670917,94.40730307650864,94.40730307650864,740099
2019-03-28,106.28119659423828,106.96249079031722,101.22019006135794,102.14479459653856,619006
2019-04-01,111.0988998413086,116.0139145423904,108.90903982114668,112.65613214832986,545143
2019-04-02,113.38609313964844,120.88027829972052,110.36895394892343,110.36895394892343,3353828
2019-04-03,110.1256332397461,115.62461677887259,109.10369555155216,113.48341577157811,443903
2019-04-04,110.22295379638672,113.77539485196016,107.6924503819609,110.22295379638672,340875
2019-04-05,110.66092681884766,113.6780733251513,109.97963998382596,110.46627555897562,245780
2019-04-08,107.40046691894531,111.9261791251881,106.18387801541066,111.43954356377424,290387
2019-04-09,105.11328887939453,107.54646686271386,104.28600985015994,107.15715690028878,242277
2019-04-10,102.24214172363281,105.84324216503691,101.70683959766765,104.57798664483012,238946
2019-04-11,99.80896759033203,102.53412257860333,98.98168110459144,101.80416915622295,339291
2019-04-12,107.83845520019531,109.29836204446435,98.68970415768189,99.85762666290904,929662
2019-04-15,103.84803771972656,108.66573478433465,103.26407646429625,108.22775827365923,438985
2019-04-16,104.1400146484375,106.62185908921899,103.16674348349883,104.1400146484375,383109
2019-04-18,101.99881744384766,104.91863083526921,100.44157769471394,104.72397215389279,230847
2019-04-22,99.46829986572266,105.0159493911086,99.27364862292411,101.36618289761876,341143
2019-04-23,99.32233428955078,102.14481498147387,98.64103995750664,99.8089699158093,193486
2019-04-24,100.34425354003906,102.38812145894883,99.12766460908449,99.1763311365105,308785
2019-04-25,98.78701782226562,101.025544349017,98.30038226649091,100.53890879324229,186110
2019-04-26,98.44639587402344,99.76031067587986,98.30040369037918,98.78703935221274,109063
2019-04-30,96.15919494628906,97.57043517817957,93.62868395391058,97.27845085583749,274716
