Price,Close,High,Low,Open,Volume
Ticker,20MICRONS.NS,20MICRONS.NS,20MICRONS.NS,20MICRONS.NS,20MICRONS.NS
Date,,,,,
2019-01-14,40.257694244384766,41.0753557377642,39.680524447516056,41.0753557377642,15544
2019-01-15,40.257694244384766,41.219646352203334,39.77671819047548,40.40198852837998,14841
2019-01-16,40.1614990234375,41.17154796556486,40.113402153727804,40.73866879906572,13524
2019-01-17,39.92101287841797,40.59438009461576,39.82481913448519,40.209597779772416,9321
2019-01-18,40.1134033203125,40.546282499400704,39.63242727011584,39.63242727011584,7469
2019-01-21,39.7286262512207,40.54628784611109,39.44004131695914,40.54628784611109,18473
2019-01-22,39.15145492553711,39.8248221934567,38.959063753337745,39.48813672471871,4626
2019-01-23,39.39194107055664,39.680525980137304,38.959061871407535,39.44003794389405,18204
2019-01-24,38.23759841918945,39.728623535586216,38.09330412714358,39.728623535586216,17041
2019-01-25,37.56422805786133,38.86286556993788,36.65037284630137,38.86286556993788,24253
2019-01-28,35.49603271484375,37.13134829193442,35.11125042049541,37.13134829193442,22187
2019-01-29,36.361793518066406,36.79467275497745,34.82267141966774,35.83272052608915,19630
2019-01-30,36.55418395996094,37.70852734523942,36.02511097866227,36.5060870833986,15054
2019-01-31,35.64032745361328,37.51613493423637,35.25554878422672,36.55418275643544,31586
2019-02-01,36.55418395996094,37.41994241630891,35.35174369812012,36.45799020683626,21920
2019-02-04,36.025108337402344,36.93896360331136,35.88081404873812,36.506084406874855,15667
2019-02-05,35.88081359863281,38.14140329852946,35.64032556691335,36.02510788548695,8287
2019-02-06,35.20744705200195,36.79466955965259,35.01505955857685,36.45798777660244,13569
2019-02-07,35.68842315673828,37.90091602867678,34.918862173677866,35.83271744649296,34793
2019-02-08,34.53408432006836,36.12130319650186,34.19739885932939,36.12130319650186,17566
2019-02-11,32.12919998168945,34.53408010997292,31.07105052351121,34.53408010997292,24889
2019-02-12,31.696325302124023,32.6582774893232,31.263446083973122,31.263446083973122,17334
2019-02-14,32.513980865478516,32.85066630862598,32.2253959638922,32.70637202305477,21424
2019-02-15,32.08110046386719,32.706370784930904,31.984906723498604,32.706370784930904,18361
2019-02-18,32.273494720458984,32.70637393289385,31.744421758396967,31.744421758396967,10464
2019-02-19,32.70637130737305,32.8025650492782,32.22539525873521,32.56207702495928,47638
2019-02-20,33.6202278137207,35.11125288735467,31.984908452179248,33.04305433164692,43426
2019-02-21,33.235443115234375,34.197395180332656,32.70637021334151,32.70637021334151,7489
2019-02-22,33.331642150878906,33.764517665663334,32.70637181021414,33.187347866246704,13658
2019-02-25,34.53408432006836,34.82266923673297,33.18734981622511,33.860717068146734,33738
2019-02-26,33.764522552490234,34.534087289168305,33.1873526695383,33.57213503787734,19975
2019-02-27,33.52403259277344,34.96696088806451,33.187350791694755,34.197399864487224,18721
2019-02-28,35.15934753417969,35.68842044041761,32.32158818492327,33.42783453669379,33627
2019-03-01,36.361793518066406,36.554184697755375,35.68842622393329,35.88081740362226,30685
2019-03-05,38.33378982543945,38.478084108669385,36.40988562000598,36.93896221214503,32809
2019-03-06,39.00716018676758,39.87291861707128,38.23759917625115,38.8628695614212,38445
2019-03-07,37.949012756347656,39.82482016817401,37.51613355830216,39.82482016817401,20465
2019-03-08,36.938968658447266,38.57428458280352,36.650380041625155,37.5161385529781,30713
2019-03-11,37.85281753540039,38.28569675854803,36.2655986099343,36.2655986099343,14544
2019-03-12,37.85281753540039,39.00716090727527,37.51613573381691,38.38189418011218,34833
2019-03-13,37.56422805786133,38.4299863992457,37.179449426900696,37.56422805786133,16509
2019-03-14,37.46803665161133,38.47808566644425,37.035157453952586,37.99710959561369,23869
2019-03-15,37.2756462097168,37.997110329904864,36.79467012959142,37.997110329904864,50883
2019-03-18,37.2756462097168,39.440038570281,36.55418208952873,38.23759836996755,170693
2019-03-19,38.18950271606445,38.7185756871956,37.46803857282478,37.61232919973888,57591
2019-03-20,37.083255767822266,38.478087161331814,37.03515889278187,37.56423185733891,26351
2019-03-22,37.083255767822266,37.80471990209724,36.74657397298315,37.61232873237931,19376
2019-03-25,35.78462219238281,37.03515930513855,35.59223102052276,35.78462219238281,20326
2019-03-26,37.2756462097168,37.61232799798205,35.35174188921528,35.35174188921528,29687
2019-03-27,35.64032745361328,37.99711102313684,32.706374045231705,36.79467080088567,111782
2019-03-28,37.035160064697266,37.32374499362777,35.59223175048828,36.07320785522461,38303
2019-04-01,38.622379302978516,39.00715795140828,36.60227763788673,37.94901208128125,70139
2019-04-02,37.997108459472656,38.766669415879875,37.756620431248145,38.622378800678824,20565
2019-04-03,37.70852279663086,38.52618060822967,37.131349338835214,38.478083737469035,6254
2019-04-04,37.035160064697266,38.42999150234391,36.7946720123291,38.42999150234391,9764
2019-04-05,37.612327575683594,37.90091615616367,36.98706088027465,37.8047187394849,8950
2019-04-08,37.083255767822266,37.56423185733891,36.55418280326522,36.98706201774147,22411
2019-04-09,36.987060546875,37.371839201453,36.55418134961308,36.890863131063355,11264
2019-04-10,36.55418395996094,37.516136169433594,36.26559903103043,37.22755124050309,22136
2019-04-11,36.45798873901367,37.2756466163234,36.07320640289361,36.554182488265525,12933
2019-04-12,36.65037536621094,36.93896394621839,35.83271750833977,36.50608474576344,12383
2019-04-15,36.842769622802734,37.32374573712015,36.698478990241426,36.698478990241426,21793
2019-04-16,37.2756462097168,37.66042854163961,36.169399757605916,36.79467012959142,28685
2019-04-18,36.79467010498047,37.66042851644958,36.602278939147745,37.27564618478414,12271
2019-04-22,35.977012634277344,36.794670511146975,35.688424047564475,36.794670511146975,14019
2019-04-23,36.55418395996094,36.84276888889144,35.880816679418785,36.31369590759277,14798
2019-04-24,36.55418395996094,37.17945436394075,35.784622926294105,37.035160064697266,19384
2019-04-25,36.987060546875,37.22754858206982,35.92891099028406,36.55418134961308,15352
2019-04-26,36.45798873901367,37.08325544826337,36.31369444557957,36.554182488265525,27367
2019-04-30,35.68842315673828,36.74657271930805,35.15935021023151,35.83271744649296,17082
2019-05-02,36.842769622802734,37.997113031075834,35.68842621452963,36.698478990241426,38220
2019-05-03,36.16939926147461,37.41993998829209,35.83271747782758,37.41993998829209,31966
2019-05-06,35.88081359863281,36.55418082135854,35.83271672620015,36.55418082135854,11117
2019-05-07,35.59223175048828,36.31369590759277,35.25554994499544,36.26559903103043,17100
2019-05-08,34.1493034362793,35.97701410209993,33.95691226047347,35.97701410209993,19122
2019-05-09,33.6202278137207,34.82266798109586,33.42783665302944,33.860715847195735,24359
2019-05-10,33.37974166870117,34.24549643645757,33.1873504971254,34.24549643645757,14859
2019-05-13,32.85066604614258,33.86071502840226,32.51398060568529,33.86071502840226,20322
2019-05-14,32.75447082519531,33.18735003786129,32.08110356877672,32.89876511926942,15383
2019-05-15,32.562076568603516,33.33164117128348,32.51397969832501,32.994955740222,18786
2019-05-16,31.071054458618164,32.70637388687308,31.022957583872262,32.70637388687308,51467
2019-05-17,32.22539520263672,33.42783532213809,31.167249365297923,31.455834260067046,16271
2019-05-20,34.966957092285156,35.30364252637194,32.70637114287915,33.28354093051932,25819
2019-05-21,33.6202278137207,35.59222895430473,33.091154873986866,35.01505914178712,19787
2019-05-22,34.918861389160156,35.20744629262968,33.427836329937485,34.245494168027165,20884
2019-05-23,35.88081359863281,37.27564491651693,35.59222869448069,36.45798707649322,75010
2019-05-24,38.18950271606445,40.30579827014543,36.073207161983476,36.554183257476595,66155
2019-05-27,40.1134033203125,40.305794474302374,38.478084015732655,40.305794474302374,78026
2019-05-28,39.440040588378906,40.83487202602555,39.1514556594484,40.78677514946321,31497
2019-05-29,40.4981803894043,42.470185054438915,39.63242573433252,40.40198665091496,563151
2019-05-30,40.594383239746094,42.18160215494655,40.305798316032956,41.70062605890586,106230
2019-05-31,39.05525588989258,41.17155135747311,38.71857410463132,41.17155135747311,58256
2019-06-03,38.14140319824219,38.81476674964126,37.56422972189938,38.23759694285459,32623
2019-06-04,38.381893157958984,39.15145416219582,37.564231609442835,38.42999003268198,38760
2019-06-06,36.842769622802734,38.478089145393255,36.07320857380618,38.478089145393255,34343
2019-06-07,36.40988540649414,37.51613178595365,35.97700989845489,37.51613178595365,13853
2019-06-10,36.361793518066406,37.41994317157746,36.025111705778116,36.07320858331123,20994
2019-06-11,35.73652267456055,36.55418050756522,35.496034644905514,36.55418050756522,30837
2019-06-12,35.30364227294922,35.97700946673307,35.015057381200705,35.68842090542857,31915
2019-06-13,35.15934753417969,35.9289084586672,34.7745689067139,35.9289084586672,15882
2019-06-14,34.72646713256836,35.54412856727504,34.43788225484193,35.11124941590748,25090
2019-06-17,33.6202278137207,35.11125288735467,33.04305433164692,34.10120388067077,26889
2019-06-18,34.53408432006836,35.111254153397574,33.66832590051823,33.66832590051823,22499
2019-06-19,33.47593307495117,35.5922284749399,33.23544504471509,35.5922284749399,27398
2019-06-20,34.1973991394043,34.5340846029007,32.273494786475155,32.94686204391162,20052
2019-06-21,33.8607177734375,35.83271902620318,33.33164480360618,34.53408503938481,19796
2019-06-24,34.485984802246094,35.11125519825679,33.668326902438025,33.86071807579181,11223
2019-06-25,34.82266616821289,35.30364221012314,33.66832293371711,34.4378838668623,16948
2019-06-26,35.49603271484375,35.977008748001225,32.17729735214601,34.87076240391667,19502
2019-06-27,35.64032745361328,36.169400417492525,35.11125448973404,36.169400417492525,29459
2019-06-28,35.64032745361328,36.07320666753497,35.11125448973404,35.15935136471282,9588
2019-07-01,35.73652267456055,36.50608363554544,35.1593492016548,36.07320444825515,11849
2019-07-02,35.351741790771484,36.07320590895049,35.06315687741113,35.39983866473883,7301
2019-07-03,37.3718376159668,38.862866306563326,34.149299548893616,34.96695736604471,61882
2019-07-04,37.22754669189453,38.47808367750215,36.26559459995698,38.47808367750215,18059
2019-07-05,35.88081359863281,38.76666997926638,35.64032556691335,38.76666997926638,25464
2019-07-08,34.72646713256836,38.574275287736306,33.956906235445935,36.02510458667103,49705
2019-07-09,35.15934753417969,36.409884495166395,34.82266577645263,36.409884495166395,11739
2019-07-10,34.58218002319336,36.45798742230905,32.89876378518936,35.92891081186285,55438
2019-07-11,34.966957092285156,36.26559461880956,34.67837219846508,35.928909184722784,18495
2019-07-12,35.30364227294922,36.07320320746392,33.81261727428524,34.389787057782264,26736
2019-07-15,34.72646713256836,36.31368946439746,34.29359165075662,36.31368946439746,23376
2019-07-16,34.58218002319336,36.45798742230905,33.76451850585771,36.073205100085666,24582
2019-07-17,34.58218002319336,35.59222903208452,34.389788862081666,35.496035286306764,12862
2019-07-18,34.63027572631836,34.9188606234598,34.05310593203548,34.05310593203548,4979
2019-07-19,34.05310821533203,35.015060383340774,33.9088139223082,35.015060383340774,8844
2019-07-22,33.52403259277344,35.063158309484436,32.27349547076579,35.063158309484436,16890
2019-07-23,34.58218002319336,35.0631560911945,32.946860658078236,32.99495753096711,12831
2019-07-24,34.58218002319336,35.54413215919564,33.86071592119165,35.01505921830562,19014
2019-07-25,33.764522552490234,35.11125717212023,33.42784073236104,34.005010615312976,5732
2019-07-26,33.812618255615234,34.53408234070327,33.37973907065119,34.53408234070327,7698
2019-07-29,33.8607177734375,34.34169386774895,32.85066870929473,33.09115675645045,14326
2019-07-30,32.80256652832031,34.58218019025533,32.70637278207786,34.58218019025533,20819
2019-07-31,32.513980865478516,33.283541826227406,32.27349283589723,32.70637202305477,13555
2019-08-01,32.08110046386719,32.56207650482205,31.840612443389755,32.513979634637764,6105
2019-08-02,32.273494720458984,33.09115627051513,31.311542545962105,32.08110355164834,36902
2019-08-05,31.022958755493164,34.00500913703581,30.782470703125,32.70637512207031,15455
2019-08-06,31.744422912597656,32.0811047180905,31.455837983667152,32.03300784152816,15145
2019-08-07,31.936813354492188,32.850668666402015,31.02295804258236,32.51398319908977,14878
2019-08-08,33.42783737182617,36.506085000409186,31.215348150192092,31.74442110130255,66098
2019-08-09,34.77457046508789,35.20744598169112,33.47593290660987,34.34169127892855,23635
2019-08-13,33.235443115234375,36.55417847373462,32.70637021334151,35.54412953929261,104852
2019-08-14,32.994956970214844,34.437885149695575,32.46588403831647,34.437885149695575,44006
2019-08-16,32.08110046386719,32.99495567559263,31.840612443389755,32.99495567559263,25010
2019-08-19,33.52403259277344,34.29359728590714,32.802568445127896,33.2354476676265,38618
2019-08-20,32.85066604614258,34.05310618444127,31.840613394326812,33.76451761560471,17177
2019-08-21,31.696325302124023,33.23544733382015,31.263446083973122,32.70637436477188,20773
2019-08-22,30.541980743408203,32.321590751973275,29.676224175905013,31.69632405659787,57976
2019-08-23,30.253395080566406,31.455835237428694,29.531930986449034,29.820515890184755,29218
2019-08-26,30.83056640625,31.69632482964648,29.724321774416694,30.782469531518267,32914
2019-08-27,31.744422912597656,33.475936155737145,30.15720213392342,30.83056757968734,69890
2019-08-28,31.45583724975586,32.6101806081018,31.263446078438808,31.311542953878977,34199
2019-08-29,32.75447082519531,34.4859840063029,30.926763894409216,32.41778903176418,101970
2019-08-30,32.465885162353516,33.28354302454584,32.273493997850544,32.75447007432985,10045
2019-09-03,31.888717651367188,32.129205707050026,31.2634472387692,31.744423350134877,16196
2019-09-04,31.792518615722656,32.89876508360809,31.744421740935536,31.744421740935536,8787
2019-09-05,32.12919998168945,33.04305149479248,31.744417693341752,31.744417693341752,37109
2019-09-06,32.36968994140625,33.62022694941655,31.936810758368356,32.70637171179346,33307
2019-09-09,32.994956970214844,33.66832418788374,32.12920226426008,32.802565812372855,27719
2019-09-11,34.437889099121094,35.399841329094066,33.23544881165488,33.572134293879344,94929
2019-09-12,34.29359817504883,35.35174415120796,33.28354540651196,35.35174415120796,24181
2019-09-13,35.544132232666016,36.3617900821356,34.293595187189396,34.293595187189396,73823
2019-09-16,35.255550384521484,35.59223219421169,34.67837684990847,35.59223219421169,22362
2019-09-17,34.2454948425293,36.21749967245014,34.053107349464426,36.21749967245014,39544
2019-09-18,34.437889099121094,35.0150626388388,33.668328049054026,35.0150626388388,17255
2019-09-19,33.764522552490234,34.63028104647475,33.52403448966749,34.437889862305234,12532
2019-09-20,36.025108337402344,37.08325422241939,33.6683248630758,35.11125307149334,94851
2019-09-23,36.12130355834961,37.32374378112794,35.92891238879381,36.554182772461076,29098
2019-09-24,36.12130355834961,36.98706198657254,36.073206683349746,36.98706198657254,20502
